Schreibersite
crystal_structure 4
space_group 82
19.99, 81
20, 60
20.01, 111
20.02, 1
20.03, 43
20.04, 37
20.05, 144
20.06, 76
20.07, 92
20.08, 73
20.09, 38
20.1, 92
20.11, 47
20.12, 95
20.13, 115
20.14, 34
20.15, 57
20.16, 40
20.17, 118
20.18, 92
20.19, 44
20.2, 31
20.21, 38
20.22, 86
20.23, 15
20.24, 108
20.25, 39
20.26, 44
20.27, 44
20.28, 21
20.29, 79
20.3, 21
20.31, 8
20.32, 111
20.33, 91
20.34, 100
20.35, 158
20.36, 68
20.37, 71
20.38, 39
20.39, 52
20.4, 97
20.41, 33
20.42, 32
20.43, 32
20.44, 10
20.45, 18
20.46, 8
20.47, 43
20.48, 59
20.49, 69
20.5, 66
20.51, 50
20.52, 107
20.53, 104
20.54, 85
20.55, 14
20.56, 8
20.57, 155
20.58, 91
20.59, 59
20.6, 24
20.61, 91
20.62, 46
20.63, 75
20.64, 43
20.65, 23
20.66, 117
20.67, 40
20.68, 95
20.69, 56
20.7, 40
20.71, 1
20.72, 53
20.73, 65
20.74, 184
20.75, 85
20.76, 117
20.77, 33
20.78, 94
20.79, 81
20.8, 59
20.81, 56
20.82, 94
20.83, 7
20.84, 62
20.85, 113
20.86, 23
20.87, 43
20.88, 10
20.89, 59
20.9, 30
20.91, 33
20.92, 65
20.93, 26
20.94, 45
20.95, 52
20.96, 20
20.97, 71
20.98, 49
20.99, 49
21, 20
21.01, 145
21.02, 100
21.03, 16
21.04, 13
21.05, 116
21.06, 90
21.07, 87
21.08, 45
21.09, 61
21.1, 61
21.11, 52
21.12, 8
21.13, 71
21.14, 2
21.15, 39
21.16, 51
21.17, 144
21.18, 25
21.19, 19
21.2, 51
21.21, 63
21.22, 147
21.23, 2
21.24, 57
21.25, 57
21.26, 102
21.27, 76
21.28, 147
21.29, 0
21.3, 95
21.31, 102
21.32, 47
21.33, 8
21.34, 63
21.35, 102
21.36, 113
21.37, 107
21.38, 129
21.39, 49
21.4, 8
21.41, 136
21.42, 110
21.43, 81
21.44, 30
21.45, 94
21.46, 33
21.47, 24
21.48, 130
21.49, 21
21.5, 50
21.51, 76
21.52, 81
21.53, 52
21.54, 47
21.55, 63
21.56, 127
21.57, 88
21.58, 34
21.59, 60
21.6, 21
21.61, 66
21.62, 50
21.63, 137
21.64, 20
21.65, 85
21.66, 44
21.67, 28
21.68, 79
21.69, 50
21.7, 60
21.71, 15
21.72, 53
21.73, 40
21.74, 111
21.75, 43
21.76, 4
21.77, 8
21.78, 84
21.79, 55
21.8, 136
21.81, 123
21.82, 17
21.83, 97
21.84, 7
21.85, 14
21.86, 126
21.87, 52
21.88, 97
21.89, 113
21.9, 17
21.91, 110
21.92, 33
21.93, 43
21.94, 72
21.95, 30
21.96, 203
21.97, 69
21.98, 124
21.99, 21
22, 150
22.01, 41
22.02, 102
22.03, 70
22.04, 53
22.05, 50
22.06, 60
22.07, 118
22.08, 140
22.09, 28
22.1, 18
22.11, 111
22.12, 25
22.13, 15
22.14, 63
22.15, 79
22.16, 111
22.17, 66
22.18, 86
22.19, 15
22.2, 66
22.21, 105
22.22, 102
22.23, 44
22.24, 105
22.25, 50
22.26, 67
22.27, 153
22.28, 3
22.29, 121
22.3, 86
22.31, 80
22.32, 98
22.33, 86
22.34, 63
22.35, 47
22.36, 98
22.37, 95
22.38, 150
22.39, 5
22.4, 84
22.41, 84
22.42, 107
22.43, 91
22.44, 104
22.45, 36
22.46, 27
22.47, 59
22.48, 85
22.49, 27
22.5, 88
22.51, 68
22.52, 110
22.53, 101
22.54, 120
22.55, 30
22.56, 98
22.57, 76
22.58, 134
22.59, 83
22.6, 98
22.61, 56
22.62, 79
22.63, 18
22.64, 121
22.65, 43
22.66, 72
22.67, 4
22.68, 4
22.69, 8
22.7, 63
22.71, 29
22.72, 5
22.73, 13
22.74, 69
22.75, 114
22.76, 66
22.77, 124
22.78, 149
22.79, 14
22.8, 91
22.81, 1
22.82, 53
22.83, 72
22.84, 96
22.85, 112
22.86, 35
22.87, 32
22.88, 84
22.89, 109
22.9, 35
22.91, 83
22.92, 29
22.93, 58
22.94, 96
22.95, 67
22.96, 51
22.97, 118
22.98, 54
22.99, 51
23, 60
23.01, 147
23.02, 166
23.03, 139
23.04, 94
23.05, 57
23.06, 70
23.07, 54
23.08, 93
23.09, 109
23.1, 89
23.11, 64
23.12, 16
23.13, 12
23.14, 57
23.15, 109
23.16, 176
23.17, 131
23.18, 64
23.19, 19
23.2, 35
23.21, 73
23.22, 3
23.23, 22
23.24, 80
23.25, 64
23.26, 22
23.27, 73
23.28, 80
23.29, 16
23.3, 87
23.31, 100
23.32, 100
23.33, 93
23.34, 45
23.35, 83
23.36, 38
23.37, 119
23.38, 61
23.39, 112
23.4, 112
23.41, 112
23.42, 54
23.43, 38
23.44, 101
23.45, 182
23.46, 82
23.47, 117
23.48, 111
23.49, 104
23.5, 72
23.51, 1
23.52, 56
23.53, 127
23.54, 104
23.55, 95
23.56, 118
23.57, 89
23.58, 137
23.59, 63
23.6, 88
23.61, 85
23.62, 130
23.63, 121
23.64, 98
23.65, 98
23.66, 127
23.67, 63
23.68, 101
23.69, 76
23.7, 45
23.71, 5
23.72, 41
23.73, 57
23.74, 101
23.75, 9
23.76, 0
23.77, 99
23.78, 80
23.79, 48
23.8, 38
23.81, 160
23.82, 70
23.83, 57
23.84, 64
23.85, 51
23.86, 76
23.87, 37
23.88, 82
23.89, 165
23.9, 40
23.91, 67
23.92, 93
23.93, 117
23.94, 124
23.95, 34
23.96, 127
23.97, 42
23.98, 53
23.99, 50
24, 120
24.01, 139
24.02, 43
24.03, 14
24.04, 101
24.05, 110
24.06, 104
24.07, 165
24.08, 87
24.09, 90
24.1, 68
24.11, 45
24.12, 142
24.13, 80
24.14, 25
24.15, 57
24.16, 18
24.17, 79
24.18, 47
24.19, 79
24.2, 118
24.21, 63
24.22, 13
24.23, 88
24.24, 101
24.25, 66
24.26, 46
24.27, 168
24.28, 62
24.29, 33
24.3, 46
24.31, 39
24.32, 62
24.33, 20
24.34, 129
24.35, 100
24.36, 26
24.37, 7
24.38, 132
24.39, 96
24.4, 45
24.41, 41
24.42, 54
24.43, 96
24.44, 12
24.45, 83
24.46, 79
24.47, 73
24.48, 121
24.49, 3
24.5, 95
24.51, 85
24.52, 149
24.53, 79
24.54, 18
24.55, 178
24.56, 101
24.57, 133
24.58, 20
24.59, 33
24.6, 139
24.61, 65
24.62, 87
24.63, 27
24.64, 61
24.65, 116
24.66, 16
24.67, 67
24.68, 115
24.69, 102
24.7, 121
24.71, 50
24.72, 140
24.73, 82
24.74, 50
24.75, 4
24.76, 40
24.77, 62
24.78, 81
24.79, 91
24.8, 71
24.81, 106
24.82, 77
24.83, 29
24.84, 196
24.85, 176
24.86, 74
24.87, 106
24.88, 3
24.89, 118
24.9, 70
24.91, 92
24.92, 111
24.93, 53
24.94, 146
24.95, 120
24.96, 103
24.97, 52
24.98, 74
24.99, 64
25, 61
25.01, 64
25.02, 48
25.03, 112
25.04, 121
25.05, 89
25.06, 108
25.07, 73
25.08, 131
25.09, 50
25.1, 56
25.11, 43
25.12, 111
25.13, 24
25.14, 46
25.15, 52
25.16, 110
25.17, 91
25.18, 27
25.19, 94
25.2, 87
25.21, 81
25.22, 81
25.23, 13
25.24, 10
25.25, 55
25.26, 9
25.27, 77
25.28, 19
25.29, 44
25.3, 6
25.31, 79
25.32, 39
25.33, 8
25.34, 127
25.35, 124
25.36, 37
25.37, 98
25.38, 88
25.39, 33
25.4, 59
25.41, 107
25.42, 77
25.43, 70
25.44, 25
25.45, 99
25.46, 131
25.47, 24
25.48, 73
25.49, 24
25.5, 130
25.51, 47
25.52, 1
25.53, 78
25.54, 59
25.55, 113
25.56, 72
25.57, 78
25.58, 87
25.59, 23
25.6, 39
25.61, 96
25.62, 71
25.63, 83
25.64, 57
25.65, 41
25.66, 86
25.67, 115
25.68, 105
25.69, 11
25.7, 114
25.71, 65
25.72, 78
25.73, 81
25.74, 123
25.75, 29
25.76, 55
25.77, 77
25.78, 26
25.79, 26
25.8, 32
25.81, 9
25.82, 38
25.83, 68
25.84, 42
25.85, 97
25.86, 110
25.87, 42
25.88, 84
25.89, 41
25.9, 32
25.91, 22
25.92, 51
25.93, 105
25.94, 6
25.95, 72
25.96, 82
25.97, 156
25.98, 59
25.99, 111
26, 91
26.01, 34
26.02, 14
26.03, 69
26.04, 88
26.05, 1
26.06, 46
26.07, 117
26.08, 10
26.09, 109
26.1, 0
26.11, 3
26.12, 64
26.13, 26
26.14, 90
26.15, 51
26.16, 45
26.17, 51
26.18, 22
26.19, 70
26.2, 57
26.21, 25
26.22, 34
26.23, 137
26.24, 76
26.25, 34
26.26, 92
26.27, 95
26.28, 108
26.29, 98
26.3, 95
26.31, 82
26.32, 24
26.33, 21
26.34, 43
26.35, 75
26.36, 99
26.37, 67
26.38, 173
26.39, 93
26.4, 70
26.41, 6
26.42, 86
26.43, 57
26.44, 41
26.45, 47
26.46, 47
26.47, 107
26.48, 75
26.49, 33
26.5, 117
26.51, 155
26.52, 121
26.53, 85
26.54, 1
26.55, 111
26.56, 66
26.57, 91
26.58, 24
26.59, 72
26.6, 33
26.61, 120
26.62, 17
26.63, 62
26.64, 11
26.65, 78
26.66, 104
26.67, 4
26.68, 24
26.69, 43
26.7, 62
26.71, 59
26.72, 43
26.73, 4
26.74, 88
26.75, 33
26.76, 94
26.77, 62
26.78, 20
26.79, 65
26.8, 123
26.81, 43
26.82, 4
26.83, 91
26.84, 72
26.85, 50
26.86, 52
26.87, 1
26.88, 139
26.89, 104
26.9, 39
26.91, 87
26.92, 14
26.93, 100
26.94, 23
26.95, 46
26.96, 17
26.97, 81
26.98, 55
26.99, 46
27, 97
27.01, 42
27.02, 42
27.03, 65
27.04, 52
27.05, 68
27.06, 126
27.07, 39
27.08, 62
27.09, 59
27.1, 53
27.11, 88
27.12, 37
27.13, 34
27.14, 34
27.15, 72
27.16, 79
27.17, 3
27.18, 57
27.19, 80
27.2, 9
27.21, 80
27.22, 41
27.23, 60
27.24, 144
27.25, 131
27.26, 38
27.27, 77
27.28, 41
27.29, 102
27.3, 41
27.31, 51
27.32, 48
27.33, 45
27.34, 64
27.35, 58
27.36, 19
27.37, 48
27.38, 61
27.39, 125
27.4, 71
27.41, 93
27.42, 26
27.43, 64
27.44, 36
27.45, 126
27.46, 90
27.47, 100
27.48, 36
27.49, 171
27.5, 94
27.51, 81
27.52, 59
27.53, 1
27.54, 4
27.55, 27
27.56, 78
27.57, 75
27.58, 4
27.59, 17
27.6, 62
27.61, 104
27.62, 56
27.63, 59
27.64, 104
27.65, 40
27.66, 36
27.67, 63
27.68, 140
27.69, 124
27.7, 18
27.71, 53
27.72, 86
27.73, 86
27.74, 163
27.75, 44
27.76, 44
27.77, 79
27.78, 70
27.79, 131
27.8, 38
27.81, 67
27.82, 38
27.83, 121
27.84, 122
27.85, 102
27.86, 112
27.87, 32
27.88, 32
27.89, 36
27.9, 46
27.91, 81
27.92, 81
27.93, 107
27.94, 4
27.95, 55
27.96, 142
27.97, 33
27.98, 84
27.99, 94
28, 91
28.01, 65
28.02, 110
28.03, 152
28.04, 98
28.05, 82
28.06, 88
28.07, 67
28.08, 57
28.09, 67
28.1, 48
28.11, 93
28.12, 70
28.13, 9
28.14, 135
28.15, 42
28.16, 10
28.17, 35
28.18, 71
28.19, 16
28.2, 196
28.21, 135
28.22, 58
28.23, 2
28.24, 105
28.25, 45
28.26, 95
28.27, 3
28.28, 25
28.29, 195
28.3, 121
28.31, 15
28.32, 89
28.33, 64
28.34, 118
28.35, 1
28.36, 46
28.37, 17
28.38, 5
28.39, 129
28.4, 72
28.41, 127
28.42, 21
28.43, 88
28.44, 53
28.45, 37
28.46, 121
28.47, 69
28.48, 15
28.49, 79
28.5, 98
28.51, 44
28.52, 69
28.53, 95
28.54, 115
28.55, 34
28.56, 47
28.57, 121
28.58, 132
28.59, 141
28.6, 61
28.61, 39
28.62, 61
28.63, 42
28.64, 55
28.65, 74
28.66, 71
28.67, 90
28.68, 113
28.69, 58
28.7, 116
28.71, 55
28.72, 100
28.73, 81
28.74, 103
28.75, 15
28.76, 82
28.77, 153
28.78, 130
28.79, 47
28.8, 18
28.81, 53
28.82, 15
28.83, 121
28.84, 47
28.85, 0
28.86, 99
28.87, 48
28.88, 64
28.89, 58
28.9, 38
28.91, 48
28.92, 119
28.93, 80
28.94, 51
28.95, 38
28.96, 51
28.97, 90
28.98, 138
28.99, 87
29, 122
29.01, 97
29.02, 88
29.03, 72
29.04, 126
29.05, 123
29.06, 107
29.07, 62
29.08, 17
29.09, 123
29.1, 40
29.11, 107
29.12, 30
29.13, 17
29.14, 120
29.15, 155
29.16, 49
29.17, 129
29.18, 52
29.19, 84
29.2, 75
29.21, 17
29.22, 36
29.23, 136
29.24, 78
29.25, 14
29.26, 11
29.27, 62
29.28, 110
29.29, 46
29.3, 65
29.31, 65
29.32, 120
29.33, 78
29.34, 171
29.35, 1
29.36, 23
29.37, 68
29.38, 62
29.39, 36
29.4, 75
29.41, 55
29.42, 24
29.43, 78
29.44, 33
29.45, 75
29.46, 100
29.47, 0
29.48, 48
29.49, 125
29.5, 42
29.51, 90
29.52, 84
29.53, 71
29.54, 22
29.55, 74
29.56, 147
29.57, 64
29.58, 3
29.59, 15
29.6, 96
29.61, 45
29.62, 57
29.63, 45
29.64, 89
29.65, 122
29.66, 93
29.67, 60
29.68, 112
29.69, 128
29.7, 58
29.71, 83
29.72, 6
29.73, 128
29.74, 96
29.75, 99
29.76, 115
29.77, 13
29.78, 105
29.79, 150
29.8, 99
29.81, 63
29.82, 134
29.83, 47
29.84, 79
29.85, 85
29.86, 143
29.87, 69
29.88, 14
29.89, 114
29.9, 46
29.91, 78
29.92, 24
29.93, 49
29.94, 72
29.95, 43
29.96, 117
29.97, 94
29.98, 197
29.99, 107
30, 107
30.01, 106
30.02, 36
30.03, 65
30.04, 106
30.05, 103
30.06, 32
30.07, 35
30.08, 41
30.09, 64
30.1, 73
30.11, 25
30.12, 83
30.13, 41
30.14, 70
30.15, 86
30.16, 66
30.17, 50
30.18, 41
30.19, 121
30.2, 16
30.21, 82
30.22, 2
30.23, 40
30.24, 37
30.25, 127
30.26, 159
30.27, 56
30.28, 116
30.29, 32
30.3, 68
30.31, 80
30.32, 39
30.33, 35
30.34, 108
30.35, 146
30.36, 66
30.37, 133
30.38, 101
30.39, 101
30.4, 4
30.41, 101
30.42, 146
30.43, 101
30.44, 158
30.45, 72
30.46, 61
30.47, 90
30.48, 48
30.49, 77
30.5, 35
30.51, 48
30.52, 48
30.53, 105
30.54, 38
30.55, 76
30.56, 41
30.57, 76
30.58, 95
30.59, 140
30.6, 57
30.61, 79
30.62, 93
30.63, 23
30.64, 55
30.65, 55
30.66, 19
30.67, 154
30.68, 83
30.69, 103
30.7, 86
30.71, 125
30.72, 73
30.73, 115
30.74, 88
30.75, 85
30.76, 178
30.77, 11
30.78, 130
30.79, 154
30.8, 42
30.81, 54
30.82, 115
30.83, 32
30.84, 64
30.85, 83
30.86, 118
30.87, 54
30.88, 12
30.89, 35
30.9, 32
30.91, 89
30.92, 67
30.93, 80
30.94, 44
30.95, 54
30.96, 5
30.97, 184
30.98, 43
30.99, 49
31, 165
31.01, 4
31.02, 97
31.03, 46
31.04, 75
31.05, 171
31.06, 65
31.07, 126
31.08, 36
31.09, 132
31.1, 45
31.11, 13
31.12, 39
31.13, 42
31.14, 87
31.15, 71
31.16, 64
31.17, 93
31.18, 74
31.19, 45
31.2, 39
31.21, 3
31.22, 64
31.23, 42
31.24, 93
31.25, 48
31.26, 54
31.27, 13
31.28, 135
31.29, 118
31.3, 154
31.31, 86
31.32, 77
31.33, 15
31.34, 31
31.35, 6
31.36, 80
31.37, 73
31.38, 12
31.39, 22
31.4, 62
31.41, 104
31.42, 65
31.43, 142
31.44, 84
31.45, 107
31.46, 84
31.47, 123
31.48, 55
31.49, 27
31.5, 62
31.51, 22
31.52, 87
31.53, 31
31.54, 64
31.55, 109
31.56, 64
31.57, 58
31.58, 54
31.59, 90
31.6, 112
31.61, 138
31.62, 25
31.63, 119
31.64, 50
31.65, 103
31.66, 103
31.67, 110
31.68, 81
31.69, 68
31.7, 42
31.71, 42
31.72, 93
31.73, 39
31.74, 100
31.75, 87
31.76, 98
31.77, 46
31.78, 98
31.79, 41
31.8, 105
31.81, 111
31.82, 82
31.83, 60
31.84, 102
31.85, 66
31.86, 50
31.87, 76
31.88, 150
31.89, 79
31.9, 92
31.91, 117
31.92, 130
31.93, 27
31.94, 53
31.95, 76
31.96, 108
31.97, 165
31.98, 49
31.99, 81
32, 7
32.01, 36
32.02, 55
32.03, 84
32.04, 65
32.05, 58
32.06, 33
32.07, 10
32.08, 2
32.09, 5
32.1, 111
32.11, 82
32.12, 59
32.13, 75
32.14, 85
32.15, 95
32.16, 136
32.17, 63
32.18, 56
32.19, 82
32.2, 34
32.21, 40
32.22, 91
32.23, 5
32.24, 72
32.25, 34
32.26, 95
32.27, 101
32.28, 140
32.29, 82
32.3, 101
32.31, 123
32.32, 14
32.33, 104
32.34, 66
32.35, 69
32.36, 50
32.37, 152
32.38, 120
32.39, 1
32.4, 91
32.41, 30
32.42, 117
32.43, 34
32.44, 82
32.45, 37
32.46, 15
32.47, 40
32.48, 121
32.49, 85
32.5, 47
32.51, 88
32.52, 24
32.53, 85
32.54, 104
32.55, 104
32.56, 95
32.57, 111
32.58, 114
32.59, 173
32.6, 4
32.61, 49
32.62, 81
32.63, 68
32.64, 90
32.65, 113
32.66, 65
32.67, 71
32.68, 132
32.69, 87
32.7, 34
32.71, 47
32.72, 92
32.73, 40
32.74, 40
32.75, 14
32.76, 75
32.77, 14
32.78, 142
32.79, 104
32.8, 101
32.81, 49
32.82, 11
32.83, 97
32.84, 46
32.85, 126
32.86, 11
32.87, 17
32.88, 49
32.89, 39
32.9, 78
32.91, 36
32.92, 97
32.93, 84
32.94, 97
32.95, 18
32.96, 90
32.97, 63
32.98, 164
32.99, 106
33, 106
33.01, 119
33.02, 119
33.03, 48
33.04, 39
33.05, 77
33.06, 61
33.07, 122
33.08, 16
33.09, 19
33.1, 83
33.11, 44
33.12, 86
33.13, 105
33.14, 121
33.15, 124
33.16, 179
33.17, 50
33.18, 47
33.19, 79
33.2, 63
33.21, 47
33.22, 40
33.23, 172
33.24, 40
33.25, 40
33.26, 82
33.27, 30
33.28, 27
33.29, 75
33.3, 133
33.31, 59
33.32, 7
33.33, 78
33.34, 107
33.35, 142
33.36, 33
33.37, 55
33.38, 106
33.39, 76
33.4, 63
33.41, 98
33.42, 46
33.43, 72
33.44, 133
33.45, 126
33.46, 85
33.47, 43
33.48, 65
33.49, 116
33.5, 33
33.51, 71
33.52, 103
33.53, 84
33.54, 151
33.55, 45
33.56, 74
33.57, 26
33.58, 164
33.59, 164
33.6, 19
33.61, 64
33.62, 6
33.63, 125
33.64, 99
33.65, 92
33.66, 70
33.67, 102
33.68, 79
33.69, 105
33.7, 63
33.71, 101
33.72, 21
33.73, 40
33.74, 82
33.75, 5
33.76, 30
33.77, 104
33.78, 17
33.79, 10
33.8, 66
33.81, 69
33.82, 110
33.83, 113
33.84, 107
33.85, 100
33.86, 68
33.87, 65
33.88, 113
33.89, 62
33.9, 23
33.91, 120
33.92, 20
33.93, 104
33.94, 43
33.95, 152
33.96, 116
33.97, 33
33.98, 55
33.99, 74
34, 96
34.01, 100
34.02, 79
34.03, 68
34.04, 23
34.05, 100
34.06, 80
34.07, 13
34.08, 54
34.09, 41
34.1, 3
34.11, 109
34.12, 80
34.13, 25
34.14, 31
34.15, 36
34.16, 33
34.17, 19
34.18, 51
34.19, 51
34.2, 45
34.21, 77
34.22, 115
34.23, 3
34.24, 47
34.25, 124
34.26, 116
34.27, 42
34.28, 38
34.29, 0
34.3, 54
34.31, 99
34.32, 3
34.33, 31
34.34, 70
34.35, 79
34.36, 28
34.37, 37
34.38, 21
34.39, 69
34.4, 172
34.41, 71
34.42, 45
34.43, 29
34.44, 87
34.45, 58
34.46, 132
34.47, 90
34.48, 117
34.49, 11
34.5, 43
34.51, 120
34.52, 59
34.53, 75
34.54, 97
34.55, 74
34.56, 33
34.57, 33
34.58, 24
34.59, 32
34.6, 32
34.61, 96
34.62, 90
34.63, 35
34.64, 54
34.65, 99
34.66, 99
34.67, 70
34.68, 102
34.69, 12
34.7, 15
34.71, 44
34.72, 76
34.73, 38
34.74, 92
34.75, 18
34.76, 53
34.77, 147
34.78, 85
34.79, 121
34.8, 34
34.81, 137
34.82, 20
34.83, 120
34.84, 55
34.85, 39
34.86, 41
34.87, 50
34.88, 57
34.89, 98
34.9, 31
34.91, 28
34.92, 89
34.93, 140
34.94, 98
34.95, 137
34.96, 98
34.97, 133
34.98, 8
34.99, 61
35, 74
35.01, 35
35.02, 99
35.03, 125
35.04, 22
35.05, 64
35.06, 83
35.07, 61
35.08, 144
35.09, 58
35.1, 27
35.11, 40
35.12, 38
35.13, 16
35.14, 6
35.15, 80
35.16, 13
35.17, 38
35.18, 99
35.19, 19
35.2, 109
35.21, 9
35.22, 25
35.23, 77
35.24, 48
35.25, 125
35.26, 48
35.27, 83
35.28, 108
35.29, 70
35.3, 102
35.31, 70
35.32, 111
35.33, 31
35.34, 34
35.35, 89
35.36, 73
35.37, 57
35.38, 108
35.39, 31
35.4, 34
35.41, 79
35.42, 69
35.43, 34
35.44, 134
35.45, 16
35.46, 117
35.47, 98
35.48, 85
35.49, 11
35.5, 77
35.51, 23
35.52, 106
35.53, 109
35.54, 71
35.55, 90
35.56, 81
35.57, 93
35.58, 45
35.59, 7
35.6, 28
35.61, 32
35.62, 39
35.63, 45
35.64, 16
35.65, 51
35.66, 61
35.67, 61
35.68, 119
35.69, 2
35.7, 145
35.71, 94
35.72, 56
35.73, 81
35.74, 88
35.75, 62
35.76, 72
35.77, 27
35.78, 131
35.79, 35
35.8, 109
35.81, 83
35.82, 86
35.83, 122
35.84, 157
35.85, 138
35.86, 147
35.87, 208
35.88, 208
35.89, 208
35.9, 128
35.91, 109
35.92, 221
35.93, 154
35.94, 115
35.95, 176
35.96, 58
35.97, 126
35.98, 151
35.99, 177
36, 142
36.01, 48
36.02, 116
36.03, 126
36.04, 23
36.05, 24
36.06, 26
36.07, 94
36.08, 103
36.09, 161
36.1, 74
36.11, 103
36.12, 155
36.13, 36
36.14, 97
36.15, 65
36.16, 62
36.17, 4
36.18, 1
36.19, 50
36.2, 4
36.21, 58
36.22, 174
36.23, 84
36.24, 177
36.25, 110
36.26, 4
36.27, 40
36.28, 110
36.29, 23
36.3, 117
36.31, 68
36.32, 88
36.33, 33
36.34, 33
36.35, 97
36.36, 152
36.37, 59
36.38, 75
36.39, 107
36.4, 104
36.41, 46
36.42, 54
36.43, 31
36.44, 86
36.45, 19
36.46, 186
36.47, 80
36.48, 12
36.49, 102
36.5, 89
36.51, 131
36.52, 60
36.53, 18
36.54, 41
36.55, 92
36.56, 83
36.57, 79
36.58, 54
36.59, 51
36.6, 34
36.61, 134
36.62, 76
36.63, 79
36.64, 60
36.65, 104
36.66, 120
36.67, 49
36.68, 104
36.69, 27
36.7, 46
36.71, 85
36.72, 146
36.73, 187
36.74, 107
36.75, 33
36.76, 56
36.77, 11
36.78, 136
36.79, 27
36.8, 92
36.81, 48
36.82, 19
36.83, 128
36.84, 105
36.85, 6
36.86, 47
36.87, 67
36.88, 47
36.89, 198
36.9, 10
36.91, 102
36.92, 144
36.93, 63
36.94, 134
36.95, 115
36.96, 90
36.97, 122
36.98, 144
36.99, 112
37, 6
37.01, 96
37.02, 16
37.03, 125
37.04, 35
37.05, 215
37.06, 113
37.07, 106
37.08, 146
37.09, 24
37.1, 130
37.11, 75
37.12, 136
37.13, 69
37.14, 49
37.15, 7
37.16, 130
37.17, 114
37.18, 69
37.19, 27
37.2, 146
37.21, 75
37.22, 33
37.23, 129
37.24, 11
37.25, 105
37.26, 202
37.27, 202
37.28, 57
37.29, 28
37.3, 128
37.31, 58
37.32, 157
37.33, 2
37.34, 25
37.35, 134
37.36, 60
37.37, 50
37.38, 14
37.39, 82
37.4, 120
37.41, 94
37.42, 65
37.43, 49
37.44, 120
37.45, 8
37.46, 7
37.47, 16
37.48, 78
37.49, 110
37.5, 23
37.51, 97
37.52, 97
37.53, 106
37.54, 26
37.55, 71
37.56, 158
37.57, 110
37.58, 42
37.59, 110
37.6, 58
37.61, 42
37.62, 20
37.63, 77
37.64, 45
37.65, 61
37.66, 74
37.67, 22
37.68, 103
37.69, 51
37.7, 35
37.71, 54
37.72, 70
37.73, 67
37.74, 115
37.75, 48
37.76, 109
37.77, 93
37.78, 22
37.79, 51
37.8, 60
37.81, 76
37.82, 105
37.83, 73
37.84, 83
37.85, 108
37.86, 179
37.87, 53
37.88, 50
37.89, 68
37.9, 29
37.91, 103
37.92, 20
37.93, 103
37.94, 39
37.95, 74
37.96, 49
37.97, 49
37.98, 61
37.99, 100
38, 41
38.01, 111
38.02, 70
38.03, 124
38.04, 73
38.05, 53
38.06, 18
38.07, 111
38.08, 111
38.09, 47
38.1, 120
38.11, 46
38.12, 55
38.13, 71
38.14, 8
38.15, 34
38.16, 53
38.17, 14
38.18, 56
38.19, 53
38.2, 114
38.21, 101
38.22, 165
38.23, 23
38.24, 100
38.25, 8
38.26, 216
38.27, 11
38.28, 119
38.29, 132
38.3, 26
38.31, 77
38.32, 77
38.33, 135
38.34, 61
38.35, 156
38.36, 79
38.37, 44
38.38, 172
38.39, 53
38.4, 50
38.41, 27
38.42, 72
38.43, 165
38.44, 65
38.45, 81
38.46, 139
38.47, 72
38.48, 55
38.49, 168
38.5, 161
38.51, 64
38.52, 164
38.53, 51
38.54, 35
38.55, 151
38.56, 48
38.57, 96
38.58, 54
38.59, 108
38.6, 131
38.61, 108
38.62, 92
38.63, 21
38.64, 95
38.65, 11
38.66, 146
38.67, 4
38.68, 114
38.69, 78
38.7, 133
38.71, 94
38.72, 78
38.73, 81
38.74, 85
38.75, 7
38.76, 56
38.77, 53
38.78, 81
38.79, 91
38.8, 62
38.81, 75
38.82, 39
38.83, 110
38.84, 115
38.85, 112
38.86, 96
38.87, 60
38.88, 57
38.89, 102
38.9, 92
38.91, 37
38.92, 60
38.93, 40
38.94, 92
38.95, 5
38.96, 79
38.97, 133
38.98, 117
38.99, 172
39, 146
39.01, 40
39.02, 8
39.03, 117
39.04, 46
39.05, 91
39.06, 78
39.07, 52
39.08, 2
39.09, 132
39.1, 56
39.11, 62
39.12, 49
39.13, 58
39.14, 55
39.15, 90
39.16, 96
39.17, 77
39.18, 13
39.19, 31
39.2, 61
39.21, 55
39.22, 154
39.23, 67
39.24, 83
39.25, 32
39.26, 70
39.27, 3
39.28, 54
39.29, 63
39.3, 119
39.31, 0
39.32, 64
39.33, 86
39.34, 16
39.35, 34
39.36, 59
39.37, 91
39.38, 91
39.39, 46
39.4, 43
39.41, 91
39.42, 91
39.43, 97
39.44, 97
39.45, 135
39.46, 64
39.47, 44
39.48, 66
39.49, 37
39.5, 66
39.51, 120
39.52, 43
39.53, 88
39.54, 101
39.55, 82
39.56, 78
39.57, 123
39.58, 36
39.59, 139
39.6, 33
39.61, 43
39.62, 26
39.63, 107
39.64, 91
39.65, 71
39.66, 52
39.67, 23
39.68, 2
39.69, 96
39.7, 128
39.71, 44
39.72, 76
39.73, 54
39.74, 41
39.75, 73
39.76, 83
39.77, 18
39.78, 34
39.79, 34
39.8, 115
39.81, 66
39.82, 102
39.83, 108
39.84, 63
39.85, 89
39.86, 24
39.87, 188
39.88, 27
39.89, 30
39.9, 5
39.91, 117
39.92, 27
39.93, 11
39.94, 40
39.95, 97
39.96, 81
39.97, 26
39.98, 138
39.99, 42
40, 13
